-412.841797, -761.474609, 164.062500
-417.236328, -479.248047, 168.945312
-358.154297, -197.021484, -401.123047
-100.830078, -69.091797, -891.357422
37.109375, 103.027344, -1518.310547
175.781250, 106.445312, -1578.857422
283.691406, 161.621094, -1922.607422
-,-,-
-270.751953, -881.103516, 349.121094
-373.291016, -648.193359, -7.568359
-347.412109, -476.318359, 22.949219
-354.736328, -201.416016, -342.529297
-95.947266, -134.033203, -1003.173828
1.464844, 60.058594, -1365.478516
-32.958984, 110.351562, -1654.052734
159.179688, 199.707031, -1760.498047
-69.580078, 161.132812, -1794.677734
-131.591797, 20.507812, -1291.259766
83.984375, -101.318359, -1370.849609
-,-,-
-359.130859, -846.435547, 185.546875
-251.220703, -735.595703, 107.421875
-401.123047, -551.025391, 157.714844
-204.833984, -305.419922, -389.892578
-31.005859, -289.794922, -877.685547
-89.111328, -172.607422, -1189.697266
-130.126953, -96.435547, -1411.376953
-25.634766, 60.546875, -1410.888672
-33.935547, 68.359375, -1713.623047
26.367188, 48.828125, -1474.365234
-,-,-
-247.802734, -960.693359, 262.207031
-378.173828, -861.083984, 421.875000
-314.208984, -655.029297, 144.531250
-375.732422, -364.990234, -244.873047
-144.775391, -218.994141, -705.810547
83.496094, -136.474609, -1314.208984
-43.212891, -173.583984, -1503.662109
-5.126953, -62.744141, -1256.103516
-31.982422, -19.775391, -1279.052734
-,-,-
-270.263672, -893.798828, 273.437500
-552.978516, -690.185547, 527.343750
-601.318359, -314.208984, 186.035156
-462.646484, -49.560547, -462.646484
34.179688, -2.685547, -1278.564453
127.929688, -80.810547, -1717.529297
55.175781, -49.560547, -1733.154297
-73.974609, 9.765625, -1506.591797
-248.291016, -19.775391, -1214.599609
-,-,-
-437.255859, -893.310547, 467.773438
-462.646484, -747.802734, 619.140625
-424.072266, -492.431641, -113.037109
-61.767578, -400.634766, -544.189453
-30.029297, -269.287109, -995.361328
189.941406, -269.287109, -1314.208984
4.882812, -238.525391, -1385.498047
29.296875, -221.923828, -1393.310547
